slice_timing_correction/ref_slice/middle;signal_modeling/hrf/temporal_dispersion_derivs;coregistration/cost_function/mutual_information;signal_modeling/nuisance_regressors/comp_cor;signal_modelling/temporal_noise_autocorrelation/FAST;spatial_normalization/algorithm/DARTEL;spatial_normalization/interpolation/bspline;spatial_normalization/bias_regularisation;spatial_normalization/template/MNI152_linear;spatial_normalization/bias_regularisation/extremely_light;motion_correction_realignment/register_to/mean;spatial_normalization/algorithm/linear;spatial_normalization/bias_regularisation/medium;motion_correction_realignment/register_to/first;spatial_normalization/interpolation/trilinear;slice_timing_correction;spatial_normalization/bias_regularisation/heavy;spatial_normalization/bias_regularisation/light;signal_modeling/nuisance_regressors/motion;spatial_normalization/template/MNI152_nonlinear;coregistration/cost_function/entropy_correlation_coefficient;signal_modeling/hrf/temporal_derivs;signal_modeling/nuisance_regressors;signal_modelling/temporal_noise_autocorrelation/AR1;coregistration/cost_function/normalised_mutual_information;slice_timing_correction/ref_slice;coregistration/cost_function/normalised_cross_correlation;spatial_smoothing/fwhm;coregistration/source_target/func_on_anat;spatial_normalization/template/MNI305;spatial_normalization/bias_fwhm;spatial_normalization/bias_regularisation/very_light;coregistration/source_target/anat_on_func;slice_timing_correction/ref_slice/first;spatial_normalization/interpolation/nearest_neighbour;signal_modeling/hrf/canonical;id;spearman_from_ref;spearman_from_mean;pearson_from_mean
False;False;True;False;False;False;True;False;False;0;True;False;0;False;False;True;0;0;18;False;False;False;True;True;False;True;False;14;False;False;0;0;True;True;False;True;e4245c52bb18eca0196be4673616a7032ae37bf98a613eb18917d377f03dae62;0.4471793869654147;0.5822161482894815;0.7183873380171706
False;False;False;False;False;False;False;False;False;0;True;False;0;False;False;False;0;0;24;False;False;False;True;True;True;False;False;8;True;False;0;0;False;False;True;True;85e2180fd8c3dc8935544ce6fdf753072a6747a5bf474786cbc4554005c66403;0.825034042637561;0.7207004465005922;0.8579820436155797
True;True;False;False;False;False;False;False;False;0;True;False;0;False;True;True;0;0;18;False;False;False;True;True;True;True;False;14;True;False;0;0;False;False;False;False;d01085162d8c4ba052be3bef7ade9c9b0b523797b38015c19a435c9c05a2f0e6;0.4480775991044981;0.6125028070507202;0.7405092438494025
True;False;False;False;True;False;True;False;False;0;False;False;0;True;False;True;0;0;18;False;True;True;True;False;False;True;False;4;True;False;0;0;False;False;False;False;e2981f97fc870a8fc8a66d9a40c3cc8dcb21be746ad83ecbcc320c8fe4298a73;0.8361208389859163;0.6475840349974833;0.8019492660520854
False;True;False;False;True;False;False;False;False;0;True;False;0;False;True;True;0;0;18;False;False;False;True;False;True;True;False;8;True;False;0;0;False;True;False;False;ed168decae29b8047c6ef79499aab85a600c6495e32f8a4cc23612fdd2a5d53a;0.5458711731464428;0.6120977309192057;0.762194301048873
False;True;False;False;True;False;False;False;False;0;False;False;0;True;True;False;0;0;0;False;False;False;False;False;True;False;False;0;True;False;0;0;False;False;False;False;157b83c2bbd4c69d494216d4af3b4e600b0898850aaa062c6972c16114bc8b57;0.3350573886785137;0.4054719907806061;0.5316915686215684
True;False;True;False;False;False;True;False;False;0;False;False;0;True;False;True;0;0;0;False;False;True;False;True;False;True;False;6;False;False;0;0;True;False;False;False;1f8d4a8a72d326589dd9693ea5ed9f21fe61cbd0facc884bddf952e2c0f967e0;0.9803983416120492;0.7088001141952767;0.8540598589811355
True;True;False;False;False;False;True;False;False;0;True;False;0;False;False;True;0;0;18;False;False;False;True;True;False;True;True;12;True;False;0;0;False;False;False;False;018e3613f589ddf1997769d88c6556dddcb25de3e45141f4d4c14751707fc44d;0.1349284547302525;0.37154365330359473;0.42511469648489014
True;True;False;False;False;False;False;False;False;0;False;False;0;True;False;True;0;0;6;False;True;False;True;True;False;True;False;8;True;False;0;0;False;False;True;False;349848509d398fbbeef39ca752514c1d7066fb06a9061c666b140f9212ef298e;0.5888060702356652;0.6614145108461658;0.8022831865384515
False;True;False;False;True;False;True;False;False;0;False;False;0;True;False;False;0;0;18;False;False;False;True;False;False;False;True;0;False;False;0;0;True;False;False;False;a835ba3ea164954ae34b2ccee65324dafb92882ca090ade9fdb820795b03bed7;0.0390633827432582;0.20628347018950935;0.23102326775507506
True;False;True;False;False;False;False;False;False;0;True;False;0;False;True;True;0;0;24;False;False;False;True;True;False;True;False;6;True;False;0;0;False;False;False;True;4509602e434870b5dc8c9f5c1d2acbd39c8dd401233eb27a44403330128c6bd4;0.9190635029172396;0.717088941225981;0.8633409064020885
False;False;True;False;True;False;False;False;False;0;True;False;0;False;False;False;0;0;0;False;False;False;False;False;False;False;False;8;False;False;0;0;True;False;True;True;bd7e129c71a1cba8f8195cb59bce34e8a0c12bb4c09b8b5da892ad5bee93a645;0.8252186372098257;0.7207801957766833;0.8578811459335188
False;False;False;False;True;False;False;False;False;0;True;False;0;False;True;True;0;0;6;False;True;False;True;False;False;True;False;14;True;False;0;0;False;True;False;True;b66ab030343fb89f9aa212df39212e6f06affeb67756c77a9771ab649fb01750;0.4474695036460652;0.5823987314668024;0.7182190413047209
False;False;False;False;True;False;False;False;False;0;True;False;0;False;True;False;0;0;0;False;True;False;False;False;False;False;False;0;True;False;0;0;False;False;False;True;0f15f8142f2f260d5feaf1e8f401b2fdf3379bf29e7bb85187811faae377217e;0.4191698670807045;0.423118305157699;0.5601970083416397
True;False;False;False;True;False;False;False;False;0;True;False;0;False;False;True;0;0;0;False;True;True;False;False;False;True;False;4;True;False;0;0;False;False;True;False;3f02165e30e789d990dcb0130488634db74766cbc53b88d3c7c31f00c749bd2e;0.8360512371394883;0.6477993806982028;0.8022504529918814
False;False;False;False;True;False;True;False;False;0;True;False;0;False;False;True;0;0;18;False;True;False;True;False;False;True;False;12;False;False;0;0;True;True;False;True;dee32b3aee19881dc03854bcfaa2b5cab661804243c293c6a2ea0300fbd1564b;0.4872091281894815;0.6055276180324588;0.7460662379343632
False;False;False;False;True;False;False;False;False;0;False;False;0;True;True;True;0;0;24;False;True;False;True;False;False;True;False;4;False;False;0;0;True;True;False;True;50a255329ea49bb32f70050ecd4aeb6e5bd0f701d26c2dc88e3c129efc115393;0.5544833235913101;0.5803782294864401;0.7445068531944317
False;True;False;False;False;False;False;False;False;0;False;False;0;True;True;False;0;0;0;False;True;False;False;True;False;False;False;8;False;False;0;0;True;False;False;False;d98e0380edc0c7653433061075dcbf497d31435b4f3d8b9f536543888c3749ad;0.5976309025231928;0.670502350160857;0.8061811076152468
True;False;True;False;False;False;True;False;False;0;False;False;0;True;False;True;0;0;6;False;False;True;True;True;False;True;False;6;True;False;0;0;False;False;False;False;bc8ba4c818b2091bae3c0791e292458522b6405c67607622dfc1a5499a170706;0.9803983416120492;0.7088001141952767;0.8540598589811355
False;False;True;False;True;False;True;False;False;0;False;False;0;True;False;True;0;0;6;False;False;True;True;False;False;True;False;8;True;False;0;0;False;True;False;False;61a9e218b4a484699766dd84eefaa32d846cc44c6e314ce28c40f539690a0ecd;0.6778877879191896;0.6760341053072866;0.8293471868119129
True;False;False;False;False;False;False;False;False;0;False;False;0;True;True;True;0;0;24;False;False;True;True;True;False;True;True;14;False;False;0;0;True;False;False;False;cd3022c71600d961a1cd0777981265bf595c64e881fbb2f7f2b21933b75ef92b;0.2049437247414697;0.4385755755962982;0.48729365691719023
False;False;False;False;False;False;False;False;False;0;True;False;0;False;True;False;0;0;6;False;False;False;True;True;True;False;False;12;False;False;0;0;True;False;False;True;56ae432db1dc4fbc83a5cd49573d3f53565553667ae29d250964d0ea50e4a4fc;0.6634091245340166;0.6965942637822208;0.8214600430338854
False;True;False;False;False;False;True;False;False;0;True;False;0;False;False;True;0;0;0;False;False;False;False;True;True;True;False;0;False;False;0;0;True;True;False;False;286502ca4cf3c13a8897009db72bc3f16fe176f9131ff765723d4e2a2acb1b2d;0.3060601906134751;0.37513573813397855;0.4983730520558032
False;False;False;False;True;False;False;False;False;0;True;False;0;False;False;False;0;0;18;False;True;True;True;False;False;False;False;0;False;False;0;0;True;False;True;False;2e2d79db826c95ae283b01ee9b84c9983d71a44d5a3adabfb4a88d220efabcc7;0.4215494995305979;0.41395587330803646;0.5481302940400039
False;False;True;False;True;False;True;False;False;0;False;False;0;True;False;False;0;0;0;False;False;True;False;False;False;False;False;14;False;False;0;0;True;False;False;False;e3c35e2a50da78ad3ffb157ec7320abbc29d9982886d34da891ba83533d38a6f;0.6126531001376933;0.6764002440693619;0.7946222648775435
False;False;False;False;True;False;True;False;False;0;True;False;0;False;False;True;0;0;24;False;True;True;True;False;False;True;False;0;True;False;0;0;False;True;False;False;2fa79217a56b782c418d76d7bda3b47c2894072fa48d052aaa82f0300e928aac;0.3531158264253727;0.41097752740102794;0.5514725612076751
True;True;True;False;True;False;True;False;False;0;True;False;0;False;False;True;0;0;24;False;False;False;True;False;False;True;False;10;False;False;0;0;True;False;False;False;d59e4de078ec33fbf71b13975156db8914d5d7b035bc8963395987688f631608;0.5332894697344529;0.6515907245522184;0.7904944828570583
False;True;False;False;True;False;False;False;False;0;False;False;0;True;True;False;0;0;0;False;False;False;False;False;False;False;True;0;True;False;0;0;False;False;False;False;433b5234c9fe764b8d9640706595c0433e28cbe34cd938c85e208fbe4da9b04c;0.0390633827432582;0.20628347018950935;0.23102326775507506
True;True;False;False;True;False;False;False;False;0;True;False;0;False;True;True;0;0;0;False;False;False;False;False;False;True;True;10;False;False;0;0;True;False;False;False;17e5e2b83d7f34418c5a0a8cbc605a0edaf11215611486b69ca22215d16dcd76;0.1253848429326525;0.36794743816003483;0.4205596382345914
True;False;True;False;True;False;True;False;False;0;True;False;0;False;False;True;0;0;24;False;False;False;True;False;False;True;False;14;False;False;0;0;True;False;False;True;002b7fc863236ee3cedd78fb6a436e1af5f9eaa21ef900916d291042f6fa3b00;0.6157384580862777;0.678279250042174;0.8017502499491571
True;False;False;False;False;False;True;False;False;0;True;False;0;False;False;True;0;0;24;False;True;False;True;True;False;True;False;4;True;False;0;0;False;False;False;True;d2f2959e4de8eeded5cc5a81f2c4a18c844b1f90202529fcf82aa373f39f9617;0.8128896140068934;0.6568133257994914;0.8138394879443278
False;False;True;False;True;False;True;False;False;0;False;False;0;True;False;False;0;0;0;False;False;False;False;False;False;False;False;8;True;False;0;0;False;False;False;True;da1c63407fe603f37f52b3c1e72f08f3387fbd58fd3e56d2d65b37d23fb2407f;0.8224870290543673;0.7219567667656189;0.8584277147600352
True;False;False;False;False;False;False;False;False;0;False;False;0;True;True;True;0;0;18;False;False;False;True;True;True;True;False;0;True;False;0;0;False;False;False;True;dea86d190a2e4a6aa20f24e1e7d55a36d75d607105e4aee7adddfd230adc630c;0.4263167471663388;0.4302340986162514;0.5705029796753486
True;False;False;False;True;False;False;False;False;0;False;False;0;True;True;True;0;0;6;False;False;True;True;False;True;True;False;12;False;False;0;0;True;False;False;False;0ed1bcb037b81c25e1ad87b22101a52e8047720e47b9bad2ee8e6bfc46a3b0cc;0.6912922664472585;0.7002285594249668;0.8295813064664245
False;False;False;False;True;False;False;False;False;0;True;False;0;False;False;False;0;0;0;False;False;True;False;False;True;False;False;12;False;False;0;0;True;False;True;False;f61beeb9345794f8a45e4ac6389c3e0e2aeb5c992f077401fd1f833e53ffcaae;0.6788349564008036;0.6989493184617163;0.8235148510545066
False;True;False;False;True;False;False;False;False;0;True;False;0;False;False;False;0;0;18;False;False;False;True;False;True;False;False;2;True;False;0;0;False;False;True;False;fd99d7c99a08280e65c6ec0d08887cce8c6915e0d6123aefa601bc5503cd3ca7;0.4674320252232148;0.517261090640456;0.6599573706720993
False;False;False;False;True;False;True;False;False;0;True;False;0;False;False;True;0;0;0;False;True;False;False;False;False;True;False;12;False;False;0;0;True;True;False;True;187b8f0d543be20e296f5c7aafd9f24b74576d95a45b338888c72655c31131be;0.4872091281894815;0.6055276180324588;0.7460662379343632
True;True;False;False;True;False;False;False;False;0;False;False;0;True;True;True;0;0;18;False;False;False;True;False;True;True;False;8;False;False;0;0;True;False;False;False;94b4f5e2b6b816788eb87b22a0114316e5dd0361c2017adf20b86fd77a2499aa;0.5883689071701487;0.6609880046209939;0.8021955875265459
True;False;False;False;False;False;True;False;False;0;True;False;0;False;False;True;0;0;6;False;False;True;True;True;False;True;True;10;True;False;0;0;False;False;False;False;49600f351638c181e645ae1a49c22a2ccf1beaed72ef7a3b135e0ca3767cd65a;0.1829890389015873;0.4301436308767408;0.47220661058805213
True;False;False;False;True;False;False;False;False;0;False;False;0;True;False;True;0;0;24;False;False;True;True;False;True;True;False;12;True;False;0;0;False;False;True;False;f1885f358853647aa0862e2336e3862eec6b1a3917ed5637b44baec991e01823;0.6912922664472585;0.7002285594249668;0.8295813064664245
True;True;False;False;True;False;True;False;False;0;False;False;0;True;False;True;0;0;18;False;False;False;True;False;False;True;True;12;False;False;0;0;True;False;False;False;9a6dd90a9a18a444613e9d37a5a8da244067decd7cefa32321af7beab1ea575a;0.1321425199420097;0.36780800668306113;0.420329031084385
True;False;True;False;False;False;False;False;False;0;False;False;0;True;True;True;0;0;24;False;False;False;True;True;False;True;False;2;False;False;0;0;True;False;False;True;72b9cddac326802ebf7b4b20bdd6ea8f7a63c9220349ea2a24a9525f1cf2084d;0.6077995272577061;0.5476589417238921;0.7039420022114911
False;False;False;False;True;False;False;False;False;0;True;False;0;False;True;False;0;0;24;False;False;True;True;False;True;False;False;8;True;False;0;0;False;False;False;False;9df51761e822ca82e8300642b9371f64c5f2814aeaf0b49507aa41d241b12c17;0.8533325727694349;0.7179978857347932;0.853249599149192
False;False;False;False;True;False;True;False;False;0;False;False;0;True;False;True;0;0;18;False;True;True;True;False;False;True;False;6;False;False;0;0;True;True;False;False;e374019df486b75ed2f156fe15b95b26cecba9b4e4fec003e956dc5ff958773e;0.7077162820909838;0.6642478121418415;0.8246163309314091
True;False;True;False;False;False;False;False;False;0;True;False;0;False;False;True;0;0;18;False;False;True;True;True;False;True;False;10;True;False;0;0;False;False;True;False;a26980037a2f7eb61ebf07824a6f8bbd05d7e91c460c7abffbf24cfaf7dd1060;0.7780304236065837;0.7195619137528949;0.8535016307168748
True;False;False;False;False;False;False;False;False;0;False;False;0;True;False;True;0;0;24;False;False;True;True;True;True;True;False;0;True;False;0;0;False;False;True;False;4843286b99f0f1597818b4b98e08f4b42c3c4261672d77851bd46bc54ee9b19b;0.4326706351534166;0.42414819300216683;0.5608801429951065
False;False;False;False;True;False;False;False;False;0;True;False;0;False;False;True;0;0;0;False;False;True;False;False;True;True;False;2;False;False;0;0;True;True;True;False;9e2abb98e45c86b3c3e5725028dbc05d8d01c17184124a5a42e1d717c201b71e;0.4942992700167887;0.516792094300021;0.6778039752131397
False;False;False;False;True;False;True;False;False;0;True;False;0;False;False;True;0;0;6;False;False;True;True;False;False;True;True;0;False;False;0;0;True;True;False;False;692ddba86f4f642173ae5c4b3ce2b415c3db8f8bd23000b52f3724098905a27c;0.0365689396797852;0.20366992036899836;0.23213383745860888
False;False;True;False;True;False;True;False;False;0;True;False;0;False;False;True;0;0;0;False;False;True;False;False;False;True;False;2;True;False;0;0;False;True;False;False;ef2078e43cc97773f6607fadcc3fa809935e6563b01799ec96b3b8e8a50b4998;0.4936992203753002;0.5165381897541031;0.6776131442254164
False;False;False;False;False;False;True;False;False;0;False;False;0;True;False;True;0;0;6;False;False;True;True;True;False;True;True;8;True;False;0;0;False;True;False;False;06c9b01438ce7718e6591f180d0e98542adc56d9e2977c6da1522c0566a0a5c3;0.1232081542968653;0.3758030276051865;0.4224860960654081
False;True;False;False;True;False;True;False;False;0;True;False;0;False;False;False;0;0;6;False;True;False;True;False;False;False;False;8;False;False;0;0;True;False;False;False;b9f07c38874ea6b99b11bff75cbf02ab4dbe46712c4bb62a72d29f3f0c33d4f6;0.5980563813219337;0.6732711506932294;0.8082488419987736
True;False;False;False;False;False;False;False;False;0;False;False;0;True;True;True;0;0;24;False;False;False;True;True;True;True;False;8;False;False;0;0;True;False;False;True;9285de95546f1e6d81c3ddc991f5a27a6d10c45c66fc2ab39cc649b20cf91586;0.8444014427356175;0.7285184772719773;0.8673953848233392
False;False;False;False;False;False;False;False;False;0;False;False;0;True;False;False;0;0;6;False;False;True;True;True;True;False;False;4;False;False;0;0;True;False;True;False;ce1fef33a0a3c87be181504497eed34493a09ec6fb8b3f02a8f5513763858943;0.8066733584873577;0.6374872198472163;0.7889711516381025
False;True;False;False;True;False;False;False;False;0;True;False;0;False;True;True;0;0;18;False;False;False;True;False;False;True;True;12;False;False;0;0;True;True;False;False;346350559b30a52c34ed7252ebda0b7e604005d9b1d405ee8503ac71f000a303;0.1244643347723686;0.3521835607067042;0.4085890028513151
False;True;False;False;True;False;False;False;False;0;True;False;0;False;False;False;0;0;0;False;True;False;False;False;False;False;False;12;True;False;0;0;False;False;True;False;a087a955b0d1d756dffc77fb0a7a8b13bc8d6f0041f713f90f227b063a0b25d4;0.4988602700367447;0.6416373989499368;0.7689435711850647
False;False;True;False;False;False;False;False;False;0;False;False;0;True;False;False;0;0;6;False;False;False;True;True;False;False;False;2;False;False;0;0;True;False;True;True;4d6a92bab6fae5ed3cd4b6839e3f639c4aad9e6b62837da541ec60348f232a37;0.5964019137800013;0.5391525283735601;0.6931707822943389
False;True;True;False;False;False;False;False;False;0;False;False;0;True;False;False;0;0;6;False;False;False;True;True;False;False;False;2;False;False;0;0;True;False;True;False;4d09f975cde5977ba8252cae6ec53932916aeb38b951aa84e1c062c521a5259a;0.467531004979752;0.5151346631682836;0.6583828739228776
False;False;False;False;False;False;True;False;False;0;False;False;0;True;False;False;0;0;18;False;True;True;True;True;False;False;False;2;False;False;0;0;True;False;False;False;746cd458d04324228b5acc3b218d09608fa66a5f0afb089f2712730e3393ca64;0.6008971117086229;0.5285002859413203;0.6782853510183996
